epoch,train_loss,valid_loss,bleu,lr,time_sec
1805,2.5619631696859173,4.816612005233765,8.363991881372531,8.782526067273034e-05,20.305917024612427
1806,2.5625094712707046,4.820620656013489,8.471623852792087,8.779180980095028e-05,20.250583171844482
1807,2.562761782982189,4.823349952697754,8.567846413903526,8.775839712236582e-05,20.20341944694519
1808,2.5626121475288905,4.824222683906555,8.376542702838362,8.772502256435249e-05,20.19206929206848
1809,2.5623166802015946,4.822081923484802,8.23036904199273,8.769168605447903e-05,20.602739095687866
1810,2.56216587612666,4.815893054008484,8.42291797989973,8.76583875205067e-05,20.352200031280518
1811,2.561078521871814,4.824517488479614,8.359806699953062,8.762512689038862e-05,20.372475147247314
1812,2.561842266759724,4.822552800178528,8.332491598780035,8.759190409226917e-05,20.382635593414307
1813,2.5620055143079608,4.818554162979126,8.433196449205006,8.755871905448324e-05,20.43922519683838
1814,2.5607602676579373,4.818178057670593,8.208923442337538,8.752557170555563e-05,20.410871267318726
1815,2.5620329040319807,4.824341177940369,8.249141506435658,8.749246197420047e-05,20.49350666999817
1816,2.5618575545790283,4.814786314964294,8.20706396370118,8.745938978932044e-05,20.43685221672058
1817,2.5600927623442415,4.821484327316284,8.433087996310935,8.742635508000624e-05,20.3363835811615
1818,2.560549475986105,4.8271472454071045,8.563676390854756,8.739335777553592e-05,20.59549880027771
1819,2.5613529885988777,4.817901611328125,8.34632645715384,8.736039780537419e-05,20.321726322174072
1820,2.5615566950387905,4.82169508934021,8.424616251244919,8.73274750991719e-05,20.4781551361084
1821,2.560206062435486,4.826755404472351,8.261745047664247,8.72945895867653e-05,20.526151418685913
1822,2.560412849169321,4.815719962120056,8.4144465313823,8.726174119817546e-05,20.38115692138672
1823,2.5601996022802562,4.819248914718628,8.350561947422394,8.722892986360765e-05,20.3317813873291
1824,2.5609509957269068,4.823963522911072,8.457474575931089,8.719615551345068e-05,20.323803901672363
1825,2.5617104774929698,4.834276437759399,8.61445670081524,8.716341807827636e-05,20.3540780544281
1826,2.5609476486018283,4.816761016845703,8.43856445784498,8.713071748883878e-05,20.37617015838623
1827,2.5608054294487355,4.83185887336731,8.61594543064895,8.709805367607376e-05,20.519177198410034
1828,2.5609575855917264,4.825006008148193,8.594163861105315,8.706542657109822e-05,20.340027570724487
1829,2.560682593231992,4.824109315872192,8.690151925428207,8.703283610520958e-05,20.287280797958374
1830,2.560139427530951,4.821441888809204,8.514099158524013,8.700028220988514e-05,20.315082550048828
1831,2.5603958726546927,4.822464108467102,8.380623815700698,8.696776481678146e-05,20.332440853118896
1832,2.5595869777116134,4.813188672065735,8.58551363195312,8.69352838577338e-05,20.23896098136902
1833,2.5597664581061643,4.823223829269409,8.665991823115366,8.690283926475547e-05,20.365712642669678
1834,2.560464657032428,4.817500472068787,8.30047293222185,8.68704309700373e-05,20.41350483894348
1835,2.5601443966435644,4.818613052368164,8.651010451252636,8.683805890594696e-05,20.40573787689209
1836,2.559354930961688,4.823893070220947,8.387526063690391,8.680572300502841e-05,20.26885414123535
1837,2.5584671880297094,4.824356317520142,8.484142900051141,8.677342320000136e-05,20.33549451828003
1838,2.5607238155572527,4.826160192489624,8.436956112851766,8.674115942376056e-05,20.329272985458374
1839,2.559603889989112,4.8244465589523315,8.3166150379486,8.670893160937535e-05,20.56517243385315
1840,2.5594277974855095,4.824532389640808,8.25282854981548,8.667673969008897e-05,20.29589009284973
1841,2.5585386493663096,4.819467782974243,8.458430430776076,8.664458359931805e-05,20.27112317085266
1842,2.5594082020724995,4.821873426437378,8.516922815138999,8.661246327065197e-05,20.28107714653015
1843,2.558251762019538,4.824213743209839,8.51060595873804,8.658037863785237e-05,20.3939790725708
1844,2.5598980435435634,4.8286402225494385,8.4723210789051,8.654832963485245e-05,20.27099585533142
1845,2.55953538788415,4.833330273628235,8.623624309919652,8.651631619575656e-05,20.339600801467896
1846,2.559610908513242,4.8243290185928345,8.55635401406324,8.648433825483946e-05,20.26981544494629
1847,2.5588787442044274,4.8258854150772095,8.675449225323309,8.645239574654589e-05,20.374411582946777
1848,2.558506058287744,4.829768061637878,8.374033146832218,8.642048860548995e-05,20.455934762954712
1849,2.5582658707169053,4.830111503601074,8.582303028544356,8.638861676645449e-05,20.361762762069702
1850,2.5574382994459084,4.820749282836914,8.474349251417463,8.635678016439068e-05,20.344716548919678
1851,2.5595429734244863,4.823335528373718,8.196873540829815,8.63249787344173e-05,20.34428381919861
1852,2.558822064819731,4.828564643859863,8.625453708881082,8.62932124118203e-05,20.356788158416748
1853,2.559070004700379,4.82408344745636,8.656418530900156,8.62614811320522e-05,20.483137369155884
1854,2.55897475277204,4.830298662185669,8.662876358569683,8.622978483073151e-05,20.325655698776245
1855,2.5583654376509277,4.821496963500977,8.609919364112873,8.619812344364226e-05,20.308987140655518
1856,2.5580092477057264,4.8302329778671265,8.523371375776097,8.616649690673339e-05,20.2287335395813
1857,2.5586763620376587,4.823523759841919,8.68182224431665,8.613490515611819e-05,20.544095039367676
1858,2.557541662547255,4.824924945831299,8.550439220956466,8.610334812807385e-05,20.46884250640869
1859,2.558254950404785,4.829239130020142,8.18199342559181,8.607182575904084e-05,20.352413415908813
1860,2.55856329727667,4.82986319065094,8.510344867265495,8.604033798562237e-05,20.335299015045166
1861,2.5585823238204797,4.8271132707595825,8.341371555219078,8.600888474458392e-05,20.33922529220581
1862,2.558464461040003,4.8255774974823,8.088999591794854,8.597746597285264e-05,20.34828805923462
1863,2.557801286791273,4.827585220336914,8.388161256843638,8.594608160751683e-05,20.289593935012817
1864,2.557687621660183,4.8239439725875854,8.474961422461744,8.591473158582547e-05,20.366063356399536
1865,2.55741841990713,4.82748281955719,8.384473887244349,8.58834158451876e-05,20.3333580493927
1866,2.557705512936251,4.827563405036926,8.27461233360955,8.585213432317189e-05,20.31473159790039
1867,2.5580902921103443,4.833889603614807,8.306114999476886,8.582088695750603e-05,20.413759469985962
1868,2.5578373874407356,4.832513451576233,8.255506438064195,8.578967368607627e-05,20.349602460861206
1869,2.5567844383457166,4.8270862102508545,8.414534831546206,8.57584944469269e-05,20.601070880889893
1870,2.5580608659457664,4.827575922012329,8.429275968280837,8.572734917825966e-05,20.265792846679688
1871,2.556329512843196,4.8323023319244385,8.556963262057012,8.569623781843334e-05,20.35099196434021
1872,2.5560288503380018,4.8289395570755005,8.379311736072266,8.566516030596317e-05,20.398747444152832
1873,2.5568973517788507,4.832281470298767,8.190422790477264,8.563411657952037e-05,20.41957974433899
1874,2.5568751269671584,4.8320207595825195,8.272375597566494,8.560310657793159e-05,20.436197996139526
1875,2.557038548696844,4.82581353187561,8.574756085924289,8.557213024017849e-05,20.245464086532593
1876,2.5564844756546417,4.830092787742615,8.249601342415874,8.554118750539711e-05,20.387574911117554
1877,2.556496988924056,4.831804275512695,8.418272668425535,8.551027831287749e-05,20.2678964138031
1878,2.557466046797797,4.827369570732117,8.402349831731913,8.547940260206308e-05,20.29282283782959
1879,2.5569490768748864,4.831316590309143,8.369378592169891,8.54485603125503e-05,20.32288384437561
1880,2.5570952744063935,4.831786513328552,8.345571579416895,8.541775138408803e-05,20.411139726638794
1881,2.556550368743857,4.831622958183289,8.239338911131622,8.538697575657707e-05,20.267159938812256
1882,2.555882074054659,4.823797821998596,8.29046039527235,8.535623337006972e-05,20.384790897369385
1883,2.556053550749863,4.829460024833679,8.355312882450129,8.532552416476923e-05,20.43201994895935
1884,2.556181162750165,4.827358961105347,8.538635303012057,8.529484808102938e-05,20.443737983703613
1885,2.5570002324840564,4.833824634552002,8.468174177958563,8.526420505935389e-05,20.344059228897095
1886,2.555208552068997,4.8248090744018555,8.408269220777294,8.523359504039603e-05,20.479772567749023
1887,2.55637809217285,4.827209711074829,8.434359846852201,8.52030179649581e-05,20.475255012512207
1888,2.555264117804216,4.823211073875427,8.420508605928948,8.517247377399095e-05,20.360750436782837
1889,2.5557168407143704,4.82757031917572,8.506795160772938,8.51419624085935e-05,20.27189874649048
1890,2.556264273860912,4.827875018119812,8.632240814357033,8.511148381001224e-05,20.430833101272583
1891,2.5562634468078613,4.828178882598877,8.591135173513786,8.508103791964084e-05,20.30229949951172
1892,2.5556257957003896,4.82964825630188,8.589260636657974,8.505062467901957e-05,20.35016107559204
1893,2.5560838904405503,4.822332143783569,8.750415456890073,8.502024402983487e-05,20.43913459777832
1894,2.5542451779459423,4.82329249382019,8.62503994513514,8.498989591391892e-05,20.46554732322693
1895,2.5549482564234363,4.826335310935974,8.71942916220739,8.495958027324913e-05,20.343825578689575
1896,2.555119293341365,4.831329345703125,8.148998826393926,8.492929704994765e-05,20.235421180725098
1897,2.5549770358930597,4.833600640296936,8.371227601163579,8.489904618628098e-05,20.32642674446106
1898,2.55588031926921,4.82746160030365,8.345377626930693,8.486882762465944e-05,20.502296209335327
1899,2.555320537152068,4.816870331764221,8.577889652473317,8.483864130763675e-05,20.551179885864258
1900,2.5544835119049782,4.824265360832214,8.501700295897844,8.480848717790952e-05,20.25420618057251
1901,2.555324942336799,4.821888089179993,8.393195335669558,8.47783651783169e-05,20.29961633682251
1902,2.555892051192763,4.826420783996582,8.77919033961091,8.474827525183998e-05,20.25244927406311
1903,2.5551373032090576,4.82166600227356,8.653097412406451,8.471821734160146e-05,20.692702054977417
1904,2.5558131859092517,4.823771953582764,8.650155243800919,8.468819139086514e-05,20.690437078475952
1905,2.554546196226011,4.817505240440369,8.623107428219797,8.465819734303547e-05,20.268656730651855
1906,2.553974685891305,4.822061896324158,8.37787471473493,8.462823514165711e-05,20.400822639465332
1907,2.5544146459955006,4.831457495689392,8.282784252136443,8.459830473041449e-05,20.395524501800537
1908,2.5537620436959934,4.828840732574463,8.393082303227411,8.456840605313138e-05,20.50012969970703
1909,2.5544119288884297,4.827925324440002,8.359206636881401,8.45385390537704e-05,20.337923526763916
1910,2.5544394075561683,4.831271052360535,8.525887997637922,8.45087036764326e-05,20.347940921783447
1911,2.5537055848175996,4.828026056289673,8.601650960036457,8.447889986535709e-05,20.370325088500977
1912,2.5538833950467676,4.829544901847839,8.471615218593021,8.444912756492046e-05,20.52295184135437
1913,2.5548151181769496,4.826225280761719,8.292637294974162,8.441938671963648e-05,20.434259176254272
1914,2.553298364649165,4.821906685829163,8.409452829806805,8.438967727415558e-05,20.48635220527649
1915,2.5547564332349313,4.828748345375061,8.389871841105723,8.435999917326445e-05,20.389808416366577
1916,2.5539599249400005,4.826781749725342,8.51301629348737,8.433035236188563e-05,20.390406131744385
1917,2.5540550811303095,4.830987215042114,8.48109977116366,8.430073678507703e-05,20.370335817337036
1918,2.5537161425605337,4.833256244659424,8.48075825699712,8.427115238803155e-05,20.41903018951416
1919,2.554006058317392,4.830739974975586,8.138007298233772,8.424159911607661e-05,20.268059015274048
1920,2.553672870206092,4.831784129142761,8.510123264186664,8.421207691467377e-05,20.311933040618896
1921,2.5531882202069376,4.832925081253052,8.37035381254867,8.418258572941826e-05,20.427663564682007
1922,2.553599526227447,4.83377206325531,8.552849859966669,8.415312550603862e-05,20.35713815689087
1923,2.5544683587365817,4.8243958950042725,8.175509081611333,8.412369619039622e-05,20.29382610321045
1924,2.5534233941933033,4.831137299537659,8.296379859549988,8.409429772848489e-05,20.273371934890747
1925,2.5534133942016046,4.835471272468567,8.405426604203932,8.406493006643045e-05,20.508083820343018
1926,2.5531759817983204,4.83390748500824,8.191124081765256,8.403559315049034e-05,20.157330751419067
1927,2.553257273268823,4.831461668014526,8.42428634774561,8.400628692705321e-05,20.352744817733765
1928,2.5531136625171325,4.831776261329651,8.309359266506663,8.397701134263847e-05,20.36998462677002
1929,2.553375536296034,4.8236188888549805,8.196217364165719,8.394776634389594e-05,20.69648766517639
1930,2.5524311479509185,4.824673891067505,8.259713236870889,8.391855187760532e-05,20.472135543823242
1931,2.5530189454864343,4.830052614212036,8.245074687800356,8.388936789067598e-05,20.62643837928772
1932,2.551933119951752,4.828722238540649,8.114000408191155,8.386021433014635e-05,20.249934911727905
1933,2.552348648945902,4.832942605018616,8.31645039888456,8.383109114318365e-05,20.300345182418823
1934,2.5517653467741654,4.832461476325989,8.343187183672404,8.380199827708345e-05,20.247541666030884
1935,2.553130768741351,4.824042797088623,8.40311979598485,8.377293567926925e-05,20.36692714691162
1936,2.552817274869415,4.829626202583313,8.286854010257178,8.37439032972921e-05,20.388131856918335
1937,2.5518425894524768,4.831022620201111,8.586890734614663,8.37149010788302e-05,20.414894104003906
1938,2.5528806948291205,4.831301808357239,8.339797229390136,8.36859289716885e-05,20.32416296005249
1939,2.552545589486552,4.820995807647705,8.512343005412573,8.365698692379831e-05,20.26822519302368
1940,2.5518529933968974,4.83124852180481,8.33389263987811,8.362807488321693e-05,20.251710891723633
1941,2.552424368463032,4.83366596698761,8.291348571822688,8.359919279812718e-05,20.487384557724
1942,2.5517089793101495,4.825110197067261,8.234595959250996,8.357034061683712e-05,20.447805643081665
1943,2.553242443756736,4.830679655075073,8.11587739703231,8.354151828777956e-05,20.464430332183838
1944,2.5518900168374414,4.828538179397583,8.177474080985915,8.351272575951176e-05,20.468523740768433
1945,2.5521422754297602,4.82230544090271,8.153939884905322,8.348396298071496e-05,20.28663206100464
1946,2.5518857920108062,4.826975226402283,8.12311344434141,8.345522990019408e-05,20.32415246963501
1947,2.55165104915441,4.8279794454574585,8.128556668222329,8.342652646687725e-05,20.32163381576538
1948,2.5513979388024524,4.829270005226135,8.236347604150575,8.339785262981552e-05,20.43645977973938
1949,2.551008262164852,4.829508185386658,8.241174200060387,8.33692083381824e-05,20.305055141448975
1950,2.5522951536228002,4.828629016876221,8.371681471190142,8.334059354127354e-05,20.173595190048218
1951,2.551122592520837,4.8298245668411255,8.545613628738678,8.331200818850631e-05,20.448264122009277
1952,2.5515925414821643,4.8268022537231445,8.16255948327174,8.328345222941946e-05,20.335217475891113
1953,2.552371219032169,4.8243900537490845,8.397448638912012,8.325492561367273e-05,20.26082134246826
1954,2.55211160775911,4.822919726371765,8.164204882650658,8.322642829104645e-05,20.213255167007446
1955,2.551324147016891,4.821584701538086,8.146109119047406,8.319796021144121e-05,20.254093408584595
1956,2.5512380223200113,4.822571039199829,8.209837935263243,8.316952132487752e-05,20.366122245788574
1957,2.5517136463847185,4.834475159645081,8.295521531311962,8.314111158149531e-05,20.408875703811646
